0
27530741
21757624
22289993
16100177
24635923
28431948
18374509
15545990
12175382
16207646
11477195
26678476
4262169
14979775
15617719
20805623
26628906
23968597
29138274
24583123
24036740
24677617
12755774
22057822
24926013
10656154
28050572
23440850
12235596
20591140
22313952
16452918
21381839
26349842
22939780
7883230
16427932
12517654
17390256
16674762
28323948
29800578
24096551
16088802
15247338
16505317
15710810
26135678
1875801
31996467
17293228
18156924
8118388
16894407
9699197
24777631
14520166
19328014
27043346
22311905
20690259
28567339
27748042
20576628
15353504
19521511
15450170
10943823
28507082
20936295
23178234
3773199
20861675
21502512
23050793
27016235
19019013
19890071
27559005
23322522
7067249
30236104
21149658
21626359
18442957
17354105
25630516
31557716
27065432
9170771
18948351
16670411
6406891
15349834
6250760
18424887
20303025
17671236
1561971
24347539
19773042
10404958
19195629
18070831
15541982
23760176
15922147
12796774
30343653
24461728
26135532
14597586
21673608
12631578
22214352
8985189
14571193
18711761
16534102
12509548
18824817
8589285
11266239
26165367
27110004
18183534
30497829
31345462
3711553
29151953
11690726
27063005
11364022
11157642
14986159
14718486
6396639
26050537
9738608
17391216
9860290
19741725
22275450
12759322
23541175
20093346
24893928
24315119
19394754
8778606
16440479
11323674
24239052
19103335
17192505
9159723
25534579
17116400
25359247
22735380
23032748
28727483
24689772
21890430
15934127
22071384
24814903
8432542
20133033
19659473
26333132
15233590
20739086
17443644
15635068
29534299
18096565
7899931
26438645
18313273
22767302
19672167
2522417
31524181
18812829
20609967
17961693
28549014
25800040
27619255
3493433
21630304
28525512
697948
10362005
25267867
25114140
23022285
11112116
24446413
16921407
1370786
26732063
9588412
16648526
17952107
17280510
22381711
26522344
18483229
14676592
24707184
27867513
8399875
23620244
21315540
22652065
22914354
26330639
29312494
23735957
30279306
10354962
25385537
32301189
11570110
24413342
18004124
22901348
9884852
19487937
16526411
32134205
20547941
26574551
16211156
28624388
10871976
7111465
20581128
5140442
23496086
15072628
25317121
3545246
10884214
24535028
19664690
8078336
19996767
27532827
8201149
21277451
18312984
15731931
26611261
10704618
18674783
14757780
18048820
1916662
20097585
21802577
23489674
22473055
28770415
20180481
24700874
21628041
28282773
26545148
14753795
28612425
7439211
17385670
11380275
14693597
22009800
16986043
11981761
24788494
18435460
20556776
32765127
22162398
29767401
16424721
27322667
21676229
15833138
2008899
20054228
28259594
10777083
26248446
3774933
17210203
18524048
16171663
20498349
3180461
16522404
11230034
17446770
31017035
17719314
9
16041841
16424029
11119178
24023350
16845228
19710290
23397080
22494470
29608708
25976620
5785006
6819073
9803048
11555830
12686921
12532491
10365827
24261687
22486550
20406352
21925831
9399898
23891469
29923950
18924530
7911094
28743646
20872017
19956460
16882343
16268751
21851142
20031227
30882669
19557993
24916208
22956590
16732172
28734655
24468227
1670589
29428291
20195992
19393143
17384377
19498444
9757852
20589161
25592533
14099069
13975314
21704321
10743841
30312157
19942453
18361766
11069822
23950105
22847995
26210374
24439745
7997324
22666720
16508407
27676661
23085503
20489085
10751359
19361678
28257420
16776700
16887577
23597689
23869333
21570256
24189594
11148585
22031232
21711979
22017641
20042450
27748719
28186656
2317323
18703676
21258839
20585026
20626870
15654403
12365874
23043160
25786797
21284022
20833324
15743729
24452224
21781377
15507580
19468897
30586754
20850552
16865007
16061143
15191243
22327893
18191046
19362697
26619293
22643162
19712899
25740472
22414767
18381646
15565762
18063026
23879800
19098845
32113510
26733388
9131439
10026556
21815180
29423664
17013899
28228424
26100254
22437870
27867062
11716287
28087811
21139505
445347
24057686
15329600
27583852
27091135
3785217
10334138
17925550
21779411
23547507
24861560
23740696
19687225
18719647
9222184
28474813
24064782
28670007
17943866
19158411
31677121
15285979
27289534
26444986
16918950
17088660
7114038
23744895
28160140
9738046
14609783
9642667
24724943
10534695
15313917
27698754
10468799
9043963
10997063
26714784
9805284
26632506
16489084
15039501
20061960
332285
30196966
9458013
10149703
27116183
16701190
11288213
26806397
25470645
16168935
17822487
8615453
22701099
28373994
2141512
9171176
17606978
17397736
9987096
16761076
8765629
24287894
22699797
29681322
15940632
25043067
20056758
10493473
17125533
8012179
19796823
10468851
19164187
11939993
22023513
22199016
16804432
19073970
18401832
26581139
32268022
10808177
9919946
31211965
1507316
17767003
29606364
17156423
28450426
23856095
23858426
10901448
18246198
16446321
28121207
19752007
10620541
10604415
16598203
3418056
24096020
12797313
8284756
24073099
19479454
18981883
16785864
12966602
25915661
22958163
9769291
25212072
720642
2686921
20211292
21167924
17213720
12445495
14600160
25903352
29728406
24682348
27697445
10706043
8438823
24178191
18312446
14563675
22260297
11340403
25943892
20462998
18940143
29577515
24180709
16014450
4019548
25638305
20340100
21943616
9359706
16015177
10760336
23139325
2679572
16731080
22474040
22177085
15940125
30706099
28972810
30480135
17416786
28419856
19308318
16868977
22050270
22187240
22761289
15509637
22153972
18039889
9704771
26226846
22894630
20207062
20140250
16007689
22364525
26158191
17197464
1634918
15122417
10457043
25182245
8903845
7528215
23888428
22098854
9451981
15026800
17049716
12114045
11008086
16139019
20657664
24238745
27651882
15017611
9153528
23671819
15752093
25943490
9488617
1877600
15499514
23616149
22387713
11939910
25146367
18469714
21184955
22762896
22341431
29017461
16206292
23552462
6705455
3416501
29070713
10749277
24127902
17138963
11869649
23742795
24693974
17333120
16271095
15122134
22006852
20591885
19369060
21845021
23686405
22645075
22162357
19133110
997054
26505825
25247485
23102577
14715917
10724085
10903409
10526025
14963856
25750137
26198987
23985564
26261731
11192869
26516125
24934405
25492557
26291008
16949694
16061839
22240721
17632419
18957530
18431062
17060222
12798878
27055211
22284800
1436337
22375970
19506108
12846762
20026580
14726474
26056038
12720234
23860753
6484036
16418211
9618126
7979930
9498441
19416246
15760296
15894746
26116238
18021759
14762747
15364810
23692173
18310317
22435956
18171718
28480953
17133565
10733691
15256514
26589313
16194701
19159747
15514342
30258136
32265202
26324949
8636300
23407406
11050369
24599413
31032548
22999785
662489
20659966
25895911
20854930
18394132
3970650
30452918
18079166
1303234
24919538
16973445
25280177
16982917
26482112
27896128
20669609
11509491
25066102
12366627
12534413
19267842
31864977
28947369
31558386
19387120
20594269
20413621
10966545
25987904
22280195
12866702
2225380
15249465
10609422
18268511
25193987
17573487
22221662
19243423
8265323
15014185
25365249
10401507
1760846
26468154
9739053
8630116
31129762
24630179
2966691
15918076
26751835
24782691
12086759
23229114
16581654
16371391
12011120
16497997
27160813
25860311
26307129
16901419
22775487
11140071
1886623
19141695
25610390
25728933
19194885
27036973
9224184
22076835
17498016
12871287
17159010
12112774
10231509
10728936
2138408
19465371
17304351
25944625
17586152
14771754
21151007
3924283
29483673
22999600
11055281
15033677
26270955
10419890
17379126
17692100
10634337
31231944
3513749
17238648
12921006
3082297
10796360
24535937
28567376
12101331
20354344
21640780
25883442
27311500
11382798
10584659
15501424
10430105
28203092
14513075
22154236
15477299
19243322
10070173
18802367
26954409
11214031
27888276
19833187
7666279
19297116
16772310
22910336
21712474
7752752
14704542
12586125
16850951
11928093
17472995
8592525
900625
20955266
9148719
17476675
16910475
24475280
23167835
26803525
19745203
24578504
25885566
21332851
16773263
22865544
26790574
7487453
28314447
15782422
18420314
11151977
19678603
19467447
1731034
20729731
24848524
14597928
18462216
26123810
15521794
15635998
10761562
27333988
28150503
21495211
8476879
31152543
10219926
30858985
24399138
26689476
12667540
17895850
21306565
7071629
24507756
19885271
29186429
23508679
18026089
11332648
436851
15150089
24191873
24993604
19762048
20419113
17167157
32334392
18295183
9698000
30893985
17314442
21232705
9400333
19922917
8327647
9848888
19167326
16131675
29515514
31482848
15650426
23159136
25827388
12488148
11808845
24848257
22848021
21454374
15567673
22003224
26864445
15316543
28522535
19652425
15863752
16136080
24931366
12626762
21843690
9679948
17238882
24509284
6357118
19509608
26818616
27061929
15269289
20589656
11392657
23757082
16815250
21292054
17611240
10435259
21455869
9202563
18433605
319261
19564179
25454678
9516219
12675192
17987099
18792890
22177936
21474421
12507972
16488706
14712205
16078076
22999064
10411156
29183368
17203475
19890019
22420645
29602595
17493509
26192226
14644789
24075484
18773999
23855514
3314718
25736389
17880755
17177177
8181293
23396013
19724043
15382120
9511180
17963433
24475433
14523187
21190983
11136953
2946271
23232891
11226289
21551432
21073457
16294651
27015227
15016991
2127807
2750726
19203894
15574420
15867179
21436087
15851283
21843564
2197912
21124255
22055011
27469381
1846839
15136596
23038174
19711610
17917842
23758424
19524752
26025783
2002218
24060532
11112121
23387822
16230128
3544993
30338903
18327082
28187744
20729242
15315818
21056496
11145768
7654112
16845437
1838082
15567866
28938253
25759851
26826432
17904594
21922203
24096203
23648697
23782210
32194980
17069548
14618996
20801233
17538161
22340137
24123865
23612450
23828223
27941774
14697682
21885724
25680912
29398641
8899938
26706619
24569420
8668414
3510681
18236092
30169285
16219895
8424001
16041212
24231351
8891557
20506558
7700311
20636961
22432119
25037186
2589440
17920208
18313548
17919844
9666380
18316290
11132738
21069671
8039356
24630641
23686440
23716996
26215782
21765253
22277179
12865832
28708009
18793867
28274258
14630378
1842532
25925603
7121936
10430230
8077384
8980179
28768820
25461956
24414707
26856852
23925746
19672414
28051761
10679540
14693318
26813756
28234668
21420838
10862038
15611863
9040628
28001320
22194660
19747799
20564479
3806877
8977499
8692904
12764341
15728756
31969388
8852571
8937280
23071673
22529027
17925521
2019925
19024720
10223523
11225951
15896421
27695310
15023483
10802381
19220676
11303179
21639811
19010735
12460786
12430089
20332221
25179731
15189940
14746382
27187200
23968312
15699169
16198214
25440267
15383319
25266679
12613740
12842083
10477679
11471669
9183781
28554935
25162265
2037798
17596804
16188740
26793666
18931227
17996239
11317592
24478366
26993368
25106484
32067223
17229660
23439632
15907399
11673287
18165024
19687179
16244757
23504540
1634628
26446479
29048644
8657844
20103559
31494442
11009286
9625309
28202036
10051462
25788822
23172750
17085066
22519944
20413309
30533391
12386506
27788388
19037667
29222080
16083452
16959466
24624933
16459528
25579802
18813210
19825686
27770639
18547191
26092759
21777360
24205307
23741555
18645512
11994056
15173210
23263915
23994367
20064778
18366517
26580873
18520312
3942690
14566295
28954574
22461893
16680239
19011654
23248257
19998356
15581727
27216361
15529362
16136122
25386553
20425398
27573100
23435697
3588249
22327734
24582673
11673204
845018
26096600
11404645
24051363
15498744
10712710
24894533
12167680
18633464
12588574
21165692
16677332
23246598
14692888
24926549
19674078
23744403
28824763
7137149
31243162
15090020
24558658
30995694
28162956
19253172
1611332
29417495
2480745
15286119
28693439
8584670
8916872
24439333
11550862
15543027
16107622
21745806
17578889
8037097
3374833
28707209
12496409
12908659
12804507
2144212
12878961
1166766
22973382
17005952
23747642
16244521
2466471
17008192
20101780
22499542
25433816
25985798
2710874
25461494
23878122
28723463
21720668
26354388
16100176
27820684
24332804
29621205
15006584
27681767
10733542
6974746
10771010
16971734
14719791
10583611
30443552
24249751
18332043
19444047
20700575
15772558
26910470
18874598
10421597
29086529
16246681
23703824
10078808
3350594
19351746
17705072
184986
2043016
9133465
16022643
12433670
15141755
18567918
17116561
2629696
24972708
9566937
17562346
24635373
16197446
15073859
21717431
23908183
10512284
21545381
19995840
26161305
15855667
25289313
20008785
23891440
15138667
24910285
8092519
1427769
24433324
22028163
30888251
20980789
16314635
19430987
18499651
28871311
16508637
28363203
28341777
32326956
20336294
20177883
19375091
26799684
11591090
28589602
26425050
27299618
11483325
8374142
18598227
14666005
9205501
11117774
15624545
11744338
9614425
11110856
7507733
23949355
12456381
914099
17509328
21624672
9610159
2401060
18459069
12401630
17766096
20829561
26752780
2164040
18172244
27116188
30188176
20072708
32066560
8769511
7396293
14613032
25801925
1461802
20308655
16531923
22742612
21807446
27462067
21309833
30289522
22650087
22078423
10512920
26239228
24450357
24993897
10051294
23062765
25564576
17883296
13498604
27056780
25751770
24079583
16864691
26232172
11684212
18608594
29961848
17296705
16626951
26764068
22982823
19628331
17429471
12145792
21048172
20934625
19877058
7390700
4332774
32864685
10417764
10942873
8759610
21521830
22513036
27313534
8669560
15817799
23011119
16464713
17568202
23732643
26117180
27984526
7889636
20837979
25818181
12024020
23662819
12068308
15275714
18220646
15109523
9106535
15500109
24425724
12413217
15151541
21540550
19018164
21490523
3519738
8643171
16187465
22560478
26153208
15153690
17254935
1474443
17974021
28202294
22610119
25131218
11181127
27761223
22308240
23035031
22075737
19502209
8240251
28298267
14756468
15911722
29266264
19528564
15996937
19399550
10669413
21736605
1775978
21968868
14556880
26630089
8239250
16709686
21590522
7359980
16126038
21382863
15760966
19416437
24118079
9846514
15500897
19841249
3785783
23561406
20534420
21848412
22829376
23188068
32161990
18430217
9918220
26924307
27708058
9589436
10206226
10095978
20889477
26574791
23480454
27087574
18706831
18512336
26567088
11189545
10735893
16987452
23247304
10298135
25800893
18092839
17400468
17312446
23565930
17481949
21981831
22091980
23949614
9751363
23391751
27743926
25568593
27874264
17680846
16306469
22181049
12663565
16598368
23527870
21815182
29511001
20392530
17340186
1627164
15683143
11147988
22180435
14688403
12957254
22013306
22499404
15681631
1531550
20884632
11558814
19957797
26995024
31747336
12163457
22987217
31465791
23499605
21498629
16716989
7587219
32365189
26093868
22945926
25444352
3774223
25035824
23041337
24526748
28893111
23799091
28961790
9259696
31857100
14746762
19559207
26865204
22241800
19278981
17614166
12136239
21334626
18277471
26493971
21097604
27876571
12186609
17437220
18793527
16231095
15675925
24314951
11175800
12450432
9127855
25668423
12463818
20083528
25220612
8422781
22704366
27176727
3888022
29748663
10571771
7676533
17392539
27580589
9356540
15938148
26812715
9825079
21602973
22090168
30894408
2771438
25207647
11876805
10845942
16712558
15754213
22138048
1982760
21810420
16142862
23791959
11307809
22648554
215345
14726703
3263294
10773632
31419545
10683209
27371187
21330380
23449853
27904912
24190677
21089169
18333082
10449279
19364192
23474780
29991225
21629249
2479425
22961263
24014659
15326895
21911350
23799348
23438610
11276870
28945676
23237718
8474806
1000466
27039256
10738243
21057070
24854185
19715461
21671489
23517555
16487835
24713821
18195120
16490136
11258653
26617566
9384866
23449360
26554314
17621407
12679210
20025383
12556239
27502860
17918183
20614428
20347376
23229778
26590246
2394912
3593962
18408710
25726233
25005812
25961754
12226149
21345379
24631773
12105385
5076868
17080334
19231574
6763125
27244862
1860216
17516773
21480200
23680518
23006802
15723025
25317851
18434735
12480039
17003072
9531953
19955444
29802034
21521254
20525892
30394987
15372249
11307259
11106986
8401751
15950628
20054522
14616096
15677618
21464362
21954951
22022204
32316718
11710893
8586077
23084266
23434412
17880763
22285215
8940274
12891748
21804410
22918633
25007193
12603383
19278485
17578977
22216772
18193707
12836801
11041401
18613325
15312062
23306779
26479169
1444289
2876554
7826694
25164919
17575093
479860
26175119
3810213
25796535
12081052
17217381
27367496
29050849
9018628
20520771
9632290
7526212
24859263
28486582
9988267
32209890
22325175
16306605
15358095
16254497
9416739
19346993
15598753
24240068
21300872
20234036
25777964
11983812
18551365
23745721
26354982
3965165
21435543
17296384
9660579
9502354
16475046
10963205
7552519
23479129
11292694
28934420
15611206
27022248
24656439
6537892
16505261
16278183
20812850
29086524
10598429
23943666
25135384
18047913
24434157
8549430
21326805
25657313
16647796
20163347
20218759
15245821
25162362
8665065
16340514
21161267
25987659
20683729
19208930
24680615
24249702
24949292
21828117
20686371
7020927
25705822
27870415
23781555
16323085
31107229
16280442
24867897
26864139
12161840
1636803
12448008
11816441
15549107
20421017
25269764
9451668
7898822
16141261
21139721
11172481
11982561
16738506
23135914
22383949
24993564
11994541
19504049
21856482
21843838
21735386
26005198
17729173
8953478
25534575
24183112
17133128
